"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p042-m2x_B06_roi_0.png",20250529,"CbDRC3","p042","m2x","B06",0,791.689622618664,37.1623572374058,"","48h",10,"15hHB101","DMSO",1,"Albendazole",1.875,NA,NA,"JU3237",2,NA,NA,NA,738.150472781386,301.522609067262,703.203127938362,727.767908887324,748.463839476265,81.5172623566947,767.546219454803,778.963331078357,909.079438743499,0.110434478283992,37.8502739707234,19.7458073931238,35.4400552328005,37.1135085113108,38.2566641277447,3.84106048249112,39.6836240056227,40.6475527267783,43.6085615202941,0.101480387842427,44,"2_JU3237_1.875",NA,NA,NA,NA,NA,"2",770.21703995553,-21.7532004792657
"20250529-CbDRC3-p042-m2x_B07_roi_0.png",20250529,"CbDRC3","p042","m2x","B07",0,683.872887373399,36.4188966888956,"","48h",10,"15hHB101","DMSO",1,"Albendazole",3.75,NA,NA,"JU3237",2,NA,NA,NA,692.296407851922,469.197420245735,665.966079282669,683.644960324626,694.513891668538,41.3681479488106,711.011014640083,722.964300300121,803.474776881329,0.0597549654737757,38.00969155395,29.3907070822827,36.4385817929464,36.9450928671992,38.1133846223436,2.00735312987154,39.2411518978296,39.8687535969474,42.8042172143882,0.0528116132440159,58,"2_JU3237_3.75",NA,NA,NA,NA,NA,"2",770.21703995553,-75.7031482869922
"20250529-CbDRC3-p042-m2x_B08_roi_0.png",20250529,"CbDRC3","p042","m2x","B08",0,709.661540699028,37.1815813686663,"","48h",10,"15hHB101","DMSO",1,"Albendazole",7.5,NA,NA,"JU3237",2,NA,NA,NA,676.778164872973,509.310323613223,638.331072205572,662.186263179686,687.213096880346,41.155071756135,699.370345159287,709.661540699028,749.542698893433,0.0608102830324905,37.9526436134778,31.3131799535979,35.9959079820288,37.0299010327371,38.1375695346968,2.14057224965827,39.4337388773041,40.322583793981,41.3285320189587,0.0564011369394596,51,"2_JU3237_7.5",NA,NA,NA,NA,NA,"2",770.21703995553,-83.0039430751841
"20250529-CbDRC3-p042-m2x_B09_roi_0.png",20250529,"CbDRC3","p042","m2x","B09",0,692.673258994796,36.9377639957412,"","48h",10,"15hHB101","DMSO",1,"Albendazole",15,NA,NA,"JU3237",2,NA,NA,NA,656.041934748508,400.322716987281,607.387249573859,643.046335098165,662.632719590129,55.9892961269211,684.102300371251,696.993401850078,770.755595375756,0.0853440811651537,38.7466101853408,24.9403680347286,36.3295269434561,37.6483416212449,38.9088407150508,3.47001941766589,40.5229372959491,42.2988096764029,44.4449897351409,0.0895567225382395,56,"2_JU3237_15",NA,NA,NA,NA,NA,"2",770.21703995553,-107.584320365401
"20250529-CbDRC3-p042-m2x_B10_roi_0.png",20250529,"CbDRC3","p042","m2x","B10",0,710.319591263742,40.55509709098,"","48h",10,"15hHB101","DMSO",1,"Albendazole",30,NA,NA,"JU3237",2,NA,NA,NA,636.262677842691,286.930862250679,589.788701071686,618.158944627097,647.073019377354,62.7151090547001,670.796190264219,689.304990495664,710.319591263742,0.0985679519461076,38.2074067248673,30.9292972136111,34.755771788352,37.5488154251432,38.7615420384502,2.69186801223512,39.8319704055784,41.1907207043082,42.0141899924039,0.0704540884341966,48,"2_JU3237_30",NA,NA,NA,NA,NA,"2",770.21703995553,-123.144020578177
"20250529-CbDRC3-p042-m2x_B11_roi_0.png",20250529,"CbDRC3","p042","m2x","B11",0,615.757033812666,35.7245496453161,"","48h",10,"15hHB101","DMSO",1,"Albendazole",60,NA,NA,"JU3237",2,NA,NA,NA,624.629785605659,173.371733593133,591.879281555084,610.964375679143,634.023639565128,71.6133433991733,651.925097034302,665.414978507402,741.699854138337,0.11464926112951,38.0013570163319,15.4885957812376,35.7903889120931,37.1903889807607,38.5356511553356,3.69127729172167,39.7518315083935,40.5891370100428,42.6732911975286,0.0971354072996728,54,"2_JU3237_60",NA,NA,NA,NA,NA,"2",770.21703995553,-136.193400390402
"20250529-CbDRC3-p042-m2x_B12_roi_0.png",20250529,"CbDRC3","p042","m2x","B12",0,626.109920779946,36.7195605831675,"","48h",10,"15hHB101","DMSO",1,"Albendazole",120,NA,NA,"JU3237",2,NA,NA,NA,612.01768719355,155.734348546139,589.016536959838,604.280034158623,617.439335107456,94.8893203936592,645.040059959022,674.275182435947,809.563512161833,0.155043428285187,37.2859175240023,13.0910287388746,35.289766233405,37.064060702855,38.7328208808686,5.65548457455539,40.000204510854,40.324410145312,42.7422665339279,0.151678836142754,54,"2_JU3237_120",NA,NA,NA,"outlier","outlier","2",770.21703995553,-152.777704848074
"20250529-CbDRC3-p042-m2x_C01_roi_0.png",20250529,"CbDRC3","p042","m2x","C01",0,884.428834711738,39.6697672363077,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0,NA,NA,"VX34",2,NA,NA,NA,813.38737635778,649.162390348934,757.241020641,790.775590831649,820.856122551544,45.6887908858406,848.468007651467,861.607612096466,884.428834711738,0.0561710105342768,37.4332669473256,29.6063997170183,34.5318924529291,36.3681707162,37.7241117144961,2.48034277264853,38.9576494439788,40.1327562242246,41.6181665594486,0.0662603874820426,61,"2_VX34_0",NA,NA,NA,NA,NA,"2",817.980026430563,2.87609612098106
"20250529-CbDRC3-p042-m2x_C02_roi_0.png",20250529,"CbDRC3","p042","m2x","C02",0,838.765702544984,37.9995822204213,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.117,NA,NA,"VX34",2,NA,NA,NA,819.288490830395,696.86534415687,762.771979891524,796.160594628455,825.112773534859,45.5645473573306,847.791960208966,861.56395019354,965.407644281519,0.0556147777825469,37.5557199175722,30.7006099488128,34.1576359220669,35.9688172104105,37.510845760479,2.74314430275073,39.4145076366185,40.9068848393562,44.1921604990712,0.0730419842509057,67,"2_VX34_0.117",NA,NA,NA,NA,NA,"2",817.980026430563,7.13274710429653
"20250529-CbDRC3-p042-m2x_C03_roi_0.png",20250529,"CbDRC3","p042","m2x","C03",0,783.023953427889,36.056285953919,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.234,NA,NA,"VX34",2,NA,NA,NA,825.178759374736,499.258966441685,776.419686581311,792.86365874493,838.232726912715,56.1325160285098,853.067152537107,873.209032896401,952.21895630729,0.0680246739155564,37.5964173484684,27.6801838703252,35.2262494310512,36.8244018188558,37.7664538749092,2.57646931518861,39.293168787266,40.3864519553298,42.6496390767296,0.068529649814986,66,"2_VX34_0.234",NA,NA,NA,NA,NA,"2",817.980026430563,20.2527004821521
"20250529-CbDRC3-p042-m2x_C04_roi_0.png",20250529,"CbDRC3","p042","m2x","C04",0,816.73001510095,36.5146404412806,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.468,NA,NA,"VX34",2,NA,NA,NA,814.829152257759,278.478940259581,780.698402543763,807.93546873561,825.54452165907,72.7696432984747,846.965201704598,857.023196078139,884.418351714718,0.0893066271583949,37.0812043279042,16.8595475792663,34.7104082746989,36.0229437450814,37.4222869540974,3.15011572230778,39.0114730465614,39.6819817506536,41.116939722144,0.0849518180275842,78,"2_VX34_0.468",NA,"n>75",NA,NA,NA,"2",817.980026430563,7.56449522850721
"20250529-CbDRC3-p042-m2x_C05_roi_0.png",20250529,"CbDRC3","p042","m2x","C05",0,779.825601293045,37.7400476508329,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.9375,NA,NA,"VX34",2,NA,NA,NA,805.403311889947,384.541743616495,754.507843984912,785.150930654435,817.483513728982,77.3723087255418,837.462828282187,853.990695704334,944.375960577434,0.0960665390659757,37.5367535234097,25.8675202929175,33.9781877422083,36.6292668576688,37.8697989585984,2.83852954178797,39.1829944478452,39.938641853738,41.9465029688009,0.0756200064029972,69,"2_VX34_0.9375",NA,NA,NA,NA,NA,"2",817.980026430563,-0.496512701581082
"20250529-CbDRC3-p042-m2x_C06_roi_0.png",20250529,"CbDRC3","p042","m2x","C06",0,745.975107988051,36.259168111514,"","48h",10,"15hHB101","DMSO",1,"Albendazole",1.875,NA,NA,"VX34",2,NA,NA,NA,791.110603881756,542.254608386183,749.89312391769,770.87396016257,801.258497538653,48.0975074815317,815.568402135471,829.495201554118,871.267651361306,0.0607974501233213,38.7556671010343,29.4319861716777,36.3928871207997,37.8539316799472,38.678330783307,2.25238846597953,40.0608639313194,41.4760729394973,43.9976027464283,0.0581176543834908,58,"2_VX34_1.875",NA,NA,NA,NA,NA,"2",817.980026430563,-16.7215288919095
"20250529-CbDRC3-p042-m2x_C07_roi_0.png",20250529,"CbDRC3","p042","m2x","C07",0,725.41386512861,37.531215770089,"","48h",10,"15hHB101","DMSO",1,"Albendazole",3.75,NA,NA,"VX34",2,NA,NA,NA,722.127659319131,635.185942011566,687.445919329466,707.038982234617,724.068833638674,27.517080884438,737.223899448069,750.29465613769,813.27450735143,0.0381055628174981,38.212301871029,35.0861305776082,36.5110994981699,37.2971994599924,38.232499818112,1.36517235049283,39.235355190823,39.9432295685863,40.7461471184882,0.0357259909413582,66,"2_VX34_3.75",NA,NA,NA,NA,NA,"2",817.980026430563,-93.9111927918887
"20250529-CbDRC3-p042-m2x_C08_roi_0.png",20250529,"CbDRC3","p042","m2x","C08",0,700.675297606919,36.4447211098207,"","48h",10,"15hHB101","DMSO",1,"Albendazole",7.5,NA,NA,"VX34",2,NA,NA,NA,704.49487131987,430.276724642256,661.628597273783,697.772149694688,715.743286875376,47.5107443310612,721.304842050022,741.387851461441,762.112691262334,0.067439446708888,37.7928517362935,22.5893155935714,35.1164263235577,37.0121535939145,38.3148592012051,3.10944965117659,39.3157804308289,40.1766330599934,43.8152778990581,0.0822761318164963,56,"2_VX34_7.5",NA,NA,NA,NA,NA,"2",817.980026430563,-102.236739555187
"20250529-CbDRC3-p042-m2x_C09_roi_0.png",20250529,"CbDRC3","p042","m2x","C09",0,680.690567761805,36.4532394818882,"","48h",10,"15hHB101","DMSO",1,"Albendazole",15,NA,NA,"VX34",2,NA,NA,NA,659.774885032452,176.002614511564,627.922885871404,660.696052091208,681.119756959382,100.581369509766,693.245219431892,718.619855999036,771.316340419647,0.152448011877291,37.2996110283951,13.4059979386676,35.482848600174,37.2209463260233,38.1819763865175,5.3593375910954,39.1085723675415,40.6525901852077,45.8328385054315,0.143683471310612,59,"2_VX34_15",NA,NA,NA,NA,NA,"2",817.980026430563,-136.86026947118
"20250529-CbDRC3-p042-m2x_C10_roi_0.png",20250529,"CbDRC3","p042","m2x","C10",0,650.323632641718,38.141385991528,"","48h",10,"15hHB101","DMSO",1,"Albendazole",30,NA,NA,"VX34",2,NA,NA,NA,672.048977562927,590.393177527943,639.50794907555,658.092534600131,676.672756424413,26.2765742403146,684.238263258128,700.783908296563,736.18375574936,0.0390991953229394,38.8409260722179,33.1885649017539,36.8571971639707,37.7809977811004,38.9459259943843,1.7088670076304,39.8849449912475,40.8661861322907,43.7311761738409,0.0439965567363934,78,"2_VX34_30",NA,"n>75",NA,NA,NA,"2",817.980026430563,-141.30727000615
"20250529-CbDRC3-p042-m2x_C11_roi_0.png",20250529,"CbDRC3","p042","m2x","C11",0,664.931847645428,36.6284322424187,"","48h",10,"15hHB101","DMSO",1,"Albendazole",60,NA,NA,"VX34",2,NA,NA,NA,652.614542058797,289.101058011,628.420659489323,644.514855886808,660.800747943417,71.1640478447043,682.349090634445,696.563431295017,795.125445522999,0.109044532811365,37.1527475477102,17.6770187435315,34.4495474946188,35.9225998927706,37.9993416660324,4.14127477217349,39.1033756697867,40.059347800251,42.5150796825948,0.111466178022377,62,"2_VX34_60",NA,NA,NA,NA,NA,"2",817.980026430563,-157.179278487145
"20250529-CbDRC3-p042-m2x_C12_roi_0.png",20250529,"CbDRC3","p042","m2x","C12",0,660.728912418712,38.027520802861,"","48h",10,"15hHB101","DMSO",1,"Albendazole",120,NA,NA,"VX34",2,NA,NA,NA,653.50630729227,483.655661554303,607.178751720021,643.654751716125,661.506158235867,42.7111012687336,676.934515701332,686.77275073348,782.247742036042,0.065356830977963,37.4448842153457,27.8135632231021,34.0270128943067,36.3197223778886,37.7175156192764,2.38474779924618,38.8922175804028,39.9500704418839,41.6669677914337,0.0636868787076891,67,"2_VX34_120",NA,NA,NA,NA,NA,"2",817.980026430563,-156.473868194696
"20250529-CbDRC3-p042-m2x_D01_roi_0.png",20250529,"CbDRC3","p042","m2x","D01",0,758.74142754058,36.9307079803385,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0,NA,NA,"NIC1667",2,NA,NA,NA,722.512155313044,509.011796503006,645.356877228987,711.925494517319,730.622099548738,50.336239144114,756.530413419367,766.033439060863,806.894699001263,0.0696683630496219,33.9623277689118,29.3634693800794,30.3292046898587,32.2061818500383,33.9195066042819,2.48123392408545,35.8206560352283,37.1863843023476,38.514918694147,0.0730584175786884,60,"2_NIC1667_0",NA,NA,NA,NA,NA,"2",729.921952611189,0.700146937549448
"20250529-CbDRC3-p042-m2x_D02_roi_0.png",20250529,"CbDRC3","p042","m2x","D02",0,779.703720908408,33.8611547430839,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.117,NA,NA,"NIC1667",2,NA,NA,NA,712.08336753046,128.933182691988,633.560535896237,686.239204125393,726.735301033619,92.7909047810097,767.988379559355,783.164318752084,799.755169509326,0.13030904668201,33.0797768546008,12.3946881909494,29.179776449378,31.5098495556689,33.3364798007583,3.94598627217347,35.7172273487044,36.9174158287867,39.3128166271381,0.119286967669634,63,"2_NIC1667_0.117",NA,NA,NA,NA,NA,"2",729.921952611189,-3.18665157757016
"20250529-CbDRC3-p042-m2x_D03_roi_0.png",20250529,"CbDRC3","p042","m2x","D03",0,754.89134242934,33.4249604261946,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.234,NA,NA,"NIC1667",2,NA,NA,NA,726.366963046051,512.732588618788,648.752544890754,698.625379493991,738.578178897438,53.3535314845888,765.55524567472,774.981894750434,812.222582678385,0.0734525855372724,33.7144874229837,23.5575249241671,30.1099959201693,31.944503266912,33.6123549061415,3.09847320804868,35.1906088756593,37.303100448927,41.5190495610643,0.0919033164934432,64,"2_NIC1667_0.234",NA,NA,NA,NA,NA,"2",729.921952611189,8.65622628624897
"20250529-CbDRC3-p042-m2x_D04_roi_0.png",20250529,"CbDRC3","p042","m2x","D04",0,702.566401551391,32.7093328038448,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.468,NA,NA,"NIC1667",2,NA,NA,NA,715.220118859198,594.946330410984,634.761882128798,687.199192558322,721.887918103616,52.9735600969324,754.995802372251,776.157928875196,797.833410576968,0.0740660933607784,32.5067580769243,27.7624224714112,29.0282886119391,30.722116555366,32.5584027946884,2.52823704238882,34.1861342087112,36.0208363875604,37.6771771451258,0.0777757362455516,77,"2_NIC1667_0.468",NA,"n>75",NA,NA,NA,"2",729.921952611189,-8.03403450757321
"20250529-CbDRC3-p042-m2x_D05_roi_0.png",20250529,"CbDRC3","p042","m2x","D05",0,744.076674988655,33.314390200482,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.9375,NA,NA,"NIC1667",2,NA,NA,NA,719.682796267838,549.170372846304,624.723173878707,703.373405171502,737.356873538366,60.1719325177695,760.177069351447,772.356193984977,829.433189799912,0.0836089633235805,34.3176208141878,26.7965510097744,30.1174198468445,32.189731743072,34.8580988207972,3.3323560825457,36.6280942865604,38.1918281425134,40.7168957506436,0.097103354005474,60,"2_NIC1667_0.9375",NA,NA,NA,NA,NA,"2",729.921952611189,7.43492092717702
"20250529-CbDRC3-p042-m2x_D06_roi_0.png",20250529,"CbDRC3","p042","m2x","D06",0,743.669872702306,36.6642572786398,"","48h",10,"15hHB101","DMSO",1,"Albendazole",1.875,NA,NA,"NIC1667",2,NA,NA,NA,700.394495237496,586.659190696296,638.466655315429,675.132389767032,711.673006223191,44.1429282537884,728.169084019063,747.470448785587,780.7947975892,0.0630258069615754,35.0168257728846,27.4267395939224,31.4135294448929,33.2390717166539,35.752896735291,2.90534700582715,36.7979524213248,38.6020475829109,41.206725855829,0.0829700277424037,73,"2_NIC1667_1.875",NA,NA,NA,NA,NA,"2",729.921952611189,-18.2489463879975
"20250529-CbDRC3-p042-m2x_D08_roi_0.png",20250529,"CbDRC3","p042","m2x","D08",0,637.010947981612,30.496668426143,"","48h",10,"15hHB101","DMSO",1,"Albendazole",7.5,NA,NA,"NIC1667",2,NA,NA,NA,650.457190930179,278.866499709207,616.669271404415,639.384018502039,662.235822142779,76.1498987789813,685.133956215598,709.984734294883,728.073258191214,0.117071345879172,35.0561115716813,15.8854794634832,31.3740746893812,34.0617160338125,35.6863417017148,3.8899321376823,37.4569114230616,38.1504594890248,39.8198154601927,0.110963023657896,68,"2_NIC1667_7.5",NA,NA,NA,NA,NA,"2",729.921952611189,-67.6861304684095
"20250529-CbDRC3-p042-m2x_D09_roi_0.png",20250529,"CbDRC3","p042","m2x","D09",0,668.555753115403,38.7087065400259,"","48h",10,"15hHB101","DMSO",1,"Albendazole",15,NA,NA,"NIC1667",2,NA,NA,NA,627.576524949296,486.043853218095,580.156993006366,606.170072510591,626.545719028222,41.296149932218,655.518345787136,676.793781633468,696.163476485199,0.0658025727389253,35.3215518992765,25.3622049280863,30.2950721786572,33.8835853528905,35.7805641961111,3.20553696219382,37.4807028683774,39.0533141229744,40.7934630036556,0.0907530046056522,64,"2_NIC1667_15",NA,NA,NA,NA,NA,"2",729.921952611189,-103.376233582967
"20250529-CbDRC3-p042-m2x_D10_roi_0.png",20250529,"CbDRC3","p042","m2x","D10",0,635.507426174461,36.888204821485,"","48h",10,"15hHB101","DMSO",1,"Albendazole",30,NA,NA,"NIC1667",2,NA,NA,NA,627.822293649957,496.664870241868,541.168417482543,610.450404746871,640.581111564105,49.6608326261997,657.9668316517,674.231883555484,705.610046054661,0.0791001420760126,35.7201684381577,26.4852954778281,30.1880956940118,34.2081507238482,36.6960931787843,3.48651846461679,38.0038527531197,39.3030204042625,41.8132312176273,0.0976064396407592,72,"2_NIC1667_30",NA,NA,NA,NA,NA,"2",729.921952611189,-89.3408410470839
"20250529-CbDRC3-p042-m2x_D11_roi_0.png",20250529,"CbDRC3","p042","m2x","D11",0,662.159197792547,37.6904505774491,"","48h",10,"15hHB101","DMSO",1,"Albendazole",60,NA,NA,"NIC1667",2,NA,NA,NA,623.783139644145,492.4830431821,553.442185324547,592.970865575775,630.548118437841,52.1901151408947,665.523670193956,684.091081036953,703.30103166985,0.0836670820738567,35.5359081355466,28.4098619547465,30.0913854826364,33.6754415944513,36.5233018271105,3.19727332068736,37.7051410494188,38.7691322024768,41.0259007577346,0.0899730297729221,47,"2_NIC1667_60",NA,NA,NA,NA,NA,"2",729.921952611189,-99.3738341733476
"20250529-CbDRC3-p042-m2x_D12_roi_0.png",20250529,"CbDRC3","p042","m2x","D12",0,652.957658435429,37.2180191998443,"","48h",10,"15hHB101","DMSO",1,"Albendazole",120,NA,NA,"NIC1667",2,NA,NA,NA,604.445416778456,301.852380186975,502.963553688374,592.536946015086,620.773962282899,63.7359195608654,642.375609079477,666.754902700915,705.06508277282,0.105445285532252,34.5798275137813,19.4605321264823,29.2245367799381,32.9355667568535,35.5569252859585,3.74159244449235,37.2767903415986,38.1022180080017,40.6709768134603,0.108201593631466,85,"2_NIC1667_120",NA,"n>75",NA,NA,NA,"2",729.921952611189,-109.14799032829
"20250529-CbDRC3-p042-m2x_E01_roi_0.png",20250529,"CbDRC3","p042","m2x","E01",0,794.491343479864,36.3925228697962,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0,NA,NA,"PB420",2,NA,NA,NA,748.20857604558,572.950918208433,685.757074318446,725.488317927044,757.641582628092,47.0880978761654,777.093085833255,800.130921795847,819.461653581901,0.0629344535517552,36.8567268010824,28.8785679455386,34.4409199193319,35.166808806275,37.0123153191252,2.60927336036071,38.5126658130207,40.0798612815026,41.414931636998,0.0707950376180471,85,"2_PB420_0",NA,"n>75",NA,NA,NA,"2",759.904978691765,-2.26339606367287
"20250529-CbDRC3-p042-m2x_E02_roi_0.png",20250529,"CbDRC3","p042","m2x","E02",0,784.979434592068,37.4478102425392,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.117,NA,NA,"PB420",2,NA,NA,NA,752.523029052194,407.9710571031,707.292333462997,736.110303208892,758.203351863262,48.5934264392856,782.309091495994,794.471665090233,817.624537778411,0.0645740057955292,36.9380033667012,24.6332153890979,34.6335792899466,36.0593248664808,37.3386292172144,2.41102001001081,38.3324492574287,39.549690149556,44.12098108007,0.0652720718571458,101,"2_PB420_0.117",NA,"n>75",NA,NA,NA,"2",759.904978691765,-1.7016268285023
"20250529-CbDRC3-p042-m2x_E03_roi_0.png",20250529,"CbDRC3","p042","m2x","E03",0,811.636614174755,38.2483322832972,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.234,NA,NA,"PB420",2,NA,NA,NA,753.242140904306,377.305940204288,722.537068573957,739.800413980725,766.297858444774,67.9451269497561,783.110672336663,800.321856675177,821.978956245902,0.090203565706221,36.7031046971609,21.8723702313152,33.7615897978757,35.8262766753753,36.9260387878883,2.80707757351336,38.4635757288163,39.2360869788673,41.1387648285514,0.0764806573360672,86,"2_PB420_0.234",NA,"n>75",NA,NA,NA,"2",759.904978691765,6.39287975300954
